22575,25870,22.530268,114.03643
22575,25870,22.539433,114.08152
22575,25870,22.53735,114.047897
22575,25870,22.692751,114.113052
22575,25870,22.508066,113.918915
22575,25870,22.543083,114.066269
22575,25870,22.57395,113.856468
22575,25870,22.661266,114.033897
22575,25870,22.693933,114.035866
22575,25870,22.560749,113.952919
22575,25870,22.534767,114.014183
22575,25870,22.521099,114.067749
22575,25870,22.548416,114.129753
22575,25870,22.621532,113.842735
22575,25870,22.539801,114.076569
22575,25870,22.573868,114.120247
22575,25870,22.5968,114.154083
22575,25870,22.547768,114.12587
22575,25870,22.5315,114.050797
22575,25870,22.530867,114.040253
22575,25870,22.526768,114.03138
22575,25870,22.556482,113.99498
22575,25870,22.548651,114.129501
22575,25870,22.535732,114.019501
22575,25870,22.5376,114.047882
22575,25870,22.664467,114.030502
22575,25870,22.577368,114.099281
22575,25870,22.55435,114.084999
22575,25870,22.551701,113.922997
22575,25870,22.573668,114.105484
22575,25870,22.60235,114.115486
22575,25870,22.525967,114.021347
22575,25870,22.558733,114.125534
22575,25870,22.532482,113.993248
22575,25870,22.621401,114.047348
22575,25870,22.5399,114.073799
22575,25870,22.553551,114.14357
22575,25870,22.577017,113.859818
22575,25870,22.565718,114.13797
22575,25870,22.605467,114.112717
22575,25870,22.563066,114.026703
22575,25870,22.541634,114.108215
22575,25870,22.551083,113.89682
22575,25870,22.546568,114.116951
22575,25870,22.551132,113.896835
22575,25870,22.548933,114.128365
22575,25870,22.528816,113.949783
22575,25870,22.56205,114.13063
22575,25870,22.537367,114.083382
22575,25870,22.537817,114.099686
22575,25870,22.564417,114.138649
22575,25880,22.530268,114.03643
22575,25880,22.5396,114.081535
22575,25880,22.537483,114.04792
22575,25880,22.692617,114.113647
22575,25880,22.508101,113.9189
22575,25880,22.543083,114.065147
22575,25880,22.57395,113.856468
22575,25880,22.660933,114.033279
22575,25880,22.693933,114.035866
22575,25880,22.560734,113.952919
22575,25880,22.535868,114.013382
22575,25880,22.520983,114.067734
22575,25880,22.548367,114.129753
22575,25880,22.622717,113.847015
22575,25880,22.540016,114.077454
22575,25880,22.573799,114.119453
22575,25880,22.596567,114.152885
22575,25880,22.546034,114.125816
22575,25880,22.53145,114.049454
22575,25880,22.530867,114.040253
22575,25880,22.526466,114.031937
22575,25880,22.5574,113.992996
22575,25880,22.548468,114.128517
22575,25880,22.536118,114.019447
22575,25880,22.537649,114.047935
22575,25880,22.664467,114.030502
22575,25880,22.577368,114.099281
22575,25880,22.553801,114.085548
22575,25880,22.551701,113.922997
22575,25880,22.574167,114.106316
22575,25880,22.6029,114.115913
22575,25880,22.526033,114.021652
22575,25880,22.55835,114.12587
22575,25880,22.533484,113.992821
22575,25880,22.6215,114.047333
22575,25880,22.539734,114.074036
22575,25880,22.553551,114.14357
22575,25880,22.577017,113.859818
22575,25880,22.567167,114.137215
22575,25880,22.604933,114.112984
22575,25880,22.563066,114.026703
22575,25880,22.5415,114.107315
22575,25880,22.551083,113.89682
22575,25880,22.546618,114.11718
22575,25880,22.551132,113.896835
22575,25880,22.548582,114.128448
22575,25880,22.529516,113.949852
22575,25880,22.562017,114.130569
22575,25880,22.537382,114.084969
22575,25880,22.537817,114.099686
22575,25880,22.564432,114.138634
22575,25890,22.530434,114.038551
22575,25890,22.540033,114.081497
22575,25890,22.537483,114.04792
22575,25890,22.692568,114.114853
22575,25890,22.507566,113.918617
22575,25890,22.543051,114.064003
22575,25890,22.57395,113.856468
22575,25890,22.660168,114.031937
22575,25890,22.694233,114.03582
22575,25890,22.560783,113.952782
22575,25890,22.535583,114.012283
22575,25890,22.52145,114.06778
22575,25890,22.548283,114.12973
22575,25890,22.623768,113.8489
22575,25890,22.5404,114.078079
22575,25890,22.573732,114.118698
22575,25890,22.5956,114.152267
22575,25890,22.546034,114.125816
22575,25890,22.531401,114.046951
22575,25890,22.530867,114.040253
22575,25890,22.526367,114.032135
22575,25890,22.558367,113.990967
22575,25890,22.548349,114.127701
22575,25890,22.536751,114.019318
22575,25890,22.537649,114.047935
22575,25890,22.664467,114.030502
22575,25890,22.577368,114.099281
22575,25890,22.553232,114.08622
22575,25890,22.552366,113.923134
22575,25890,22.574266,114.106651
22575,25890,22.604116,114.116898
22575,25890,22.526033,114.021652
22575,25890,22.55785,114.126686
22575,25890,22.534067,113.992516
22575,25890,22.6215,114.047333
22575,25890,22.540033,114.07457
22575,25890,22.553551,114.14357
22575,25890,22.577017,113.859818
22575,25890,22.5686,114.137398
22575,25890,22.603817,114.113297
22575,25890,22.56295,114.026718
22575,25890,22.541651,114.106766
22575,25890,22.551083,113.89682
