22575,64590,22.559317,114.134315
22575,8280,22.551083,113.89682
22575,16170,22.553551,114.14357
22575,49680,22.519783,114.059013
22575,8330,22.551083,113.89682
22575,24940,22.560118,114.177803
22575,7290,22.55155,113.88723
22575,11170,22.551149,113.896866
22575,19460,22.56185,114.171165
22575,43130,22.565783,114.045952
22575,45900,22.55275,114.014297
22575,38330,22.543882,114.130531
22575,15630,22.548767,114.136398
22575,56090,22.5375,114.104698
22575,43520,22.557234,114.043449
22575,16730,22.553551,114.14357
22575,8400,22.551149,113.896866
22575,10220,22.551132,113.896835
22575,52380,22.573183,114.104736
22575,55910,22.537783,114.099915
22575,48970,22.526768,114.03138
22575,9420,22.551149,113.896866
22575,16570,22.553551,114.14357
22575,49070,22.523916,114.037064
22575,45880,22.554016,114.012703
22575,64090,22.558468,114.124031
22575,6680,22.571301,113.866615
22575,59570,22.536167,113.981529
22575,64600,22.558933,114.134682
22575,8290,22.551083,113.89682
22575,16180,22.553551,114.14357
22575,49690,22.519783,114.059013
22575,8340,22.551083,113.89682
22575,24950,22.560568,114.177254
22575,7300,22.55205,113.887901
22575,11180,22.551149,113.896866
22575,19470,22.56185,114.171165
22575,43140,22.565783,114.045952
22575,45910,22.551849,114.014519
22575,38340,22.543882,114.130531
22575,15640,22.549433,114.13633
22575,56100,22.538233,114.105553
22575,43530,22.557234,114.043449
22575,16740,22.553551,114.14357
22575,8410,22.551149,113.896866
22575,10230,22.551132,113.896835
22575,52390,22.573233,114.104866
22575,55920,22.537783,114.099968
22575,48980,22.526466,114.031937
22575,9430,22.551149,113.896866
22575,16580,22.553551,114.14357
22575,49080,22.523916,114.037064
22575,45890,22.553516,114.013382
22575,64100,22.558468,114.124031
22575,6690,22.5709,113.866882
22575,59580,22.536167,113.981529
22575,64610,22.55895,114.134666
22575,8300,22.551083,113.89682
22575,16190,22.553551,114.14357
22575,49700,22.519783,114.059013
22575,8350,22.551083,113.89682
22575,24960,22.561399,114.176033
22575,7310,22.5516,113.888634
22575,11190,22.551149,113.896866
22575,19480,22.56185,114.171165
22575,43150,22.565783,114.045952
22575,45920,22.551783,114.014519
22575,38350,22.543882,114.130531
22575,15650,22.55035,114.136917
22575,56110,22.539133,114.106468
22575,43540,22.557167,114.043434
22575,16750,22.553551,114.14357
22575,8420,22.551149,113.896866
22575,10240,22.551132,113.896835
22575,52400,22.573668,114.105484
22575,55930,22.5378,114.100082
22575,48990,22.526367,114.032135
22575,9440,22.551149,113.896866
22575,16590,22.553551,114.14357
22575,49090,22.523916,114.037064
22575,45900,22.55275,114.014297
22575,64110,22.558468,114.124031
22575,6700,22.5709,113.866882
22575,59590,22.536167,113.981529
22575,64620,22.55895,114.134666
22575,8310,22.551083,113.89682
22575,16200,22.553551,114.14357
22575,49710,22.519783,114.059013
22575,8360,22.551083,113.89682
22575,24970,22.562201,114.174881
22575,7320,22.550867,113.889381
22575,11200,22.551149,113.896866
22575,19490,22.56185,114.171165
22575,43160,22.565783,114.045952
22575,45930,22.551783,114.014519
22575,38360,22.543882,114.130531
22575,15660,22.551367,114.137581
22575,56120,22.539534,114.106682
22575,43550,22.556601,114.043686
22575,16760,22.553551,114.14357
22575,8430,22.551149,113.896866
22575,10250,22.551132,113.896835
22575,52410,22.574167,114.106316
22575,55940,22.537817,114.100433
22575,49000,22.526182,114.032433
22575,9450,22.551149,113.896866
22575,16600,22.553551,114.14357
22575,49100,22.523916,114.037064
22575,45910,22.551849,114.014519
22575,64120,22.558468,114.124031
22575,6710,22.5709,113.866882
22575,59600,22.536167,113.981529
22575,64630,22.55895,114.134666
22575,8320,22.551083,113.89682
22575,16210,22.553551,114.14357
22575,49720,22.51985,114.059013
22575,8370,22.551083,113.89682
22575,24980,22.562817,114.173019
22575,7330,22.550301,113.889969
22575,11210,22.551149,113.896866
22575,19500,22.56185,114.171165
22575,43170,22.565866,114.045868
22575,45940,22.551783,114.014519
22575,38370,22.543882,114.130531
22575,15670,22.552418,114.13842
22575,56130,22.5396,114.106651
22575,43560,22.555834,114.043915
22575,16770,22.553551,114.14357
22575,8440,22.551149,113.896866
22575,10260,22.551132,113.896835
22575,52420,22.574266,114.106651
22575,55950,22.537817,114.100716
22575,49010,22.525734,114.033348
22575,9460,22.551149,113.896866
22575,16610,22.553551,114.14357
22575,49110,22.523916,114.037064
22575,45920,22.551783,114.014519
22575,64130,22.558468,114.124031
22575,6720,22.57065,113.867065
22575,59610,22.536167,113.981529
22575,64640,22.55895,114.134666
22575,8330,22.551083,113.89682
22575,16220,22.553551,114.14357
22575,49730,22.519768,114.058502
22575,8380,22.551083,113.89682
22575,24990,22.562901,114.17083
22575,7340,22.550249,113.890015
22575,11220,22.551149,113.896866
22575,19510,22.56185,114.171165
22575,43180,22.566418,114.046066
22575,45950,22.551783,114.014519
22575,38380,22.544001,114.1306
22575,15680,22.553167,114.138931
22575,56140,22.539682,114.106621
22575,43570,22.554768,114.043999
22575,16780,22.553551,114.14357
22575,8450,22.551149,113.896866
22575,10270,22.551132,113.896835
22575,52430,22.573633,114.107185
22575,55960,22.5378,114.100784
22575,49020,22.52515,114.0345
22575,9470,22.551149,113.896866
22575,16620,22.553551,114.14357
22575,49120,22.523916,114.037064
22575,45930,22.551783,114.014519
22575,64140,22.55855,114.124214
22575,6730,22.570066,113.867897
22575,59620,22.536167,113.981529
22575,64650,22.55895,114.134666
22575,8340,22.551083,113.89682
22575,16230,22.553551,114.14357
22575,49740,22.519217,114.057251
22575,8390,22.551083,113.89682
22575,25000,22.562901,114.169182
22575,7350,22.550249,113.890015
22575,11230,22.551149,113.896866
22575,19520,22.56185,114.171165
22575,43190,22.566933,114.046249
22575,45960,22.551783,114.014519
22575,38390,22.544216,114.131035
22575,15690,22.553917,114.139297
22575,56150,22.540001,114.106621
22575,43580,22.553467,114.044083
22575,16790,22.553551,114.14357
22575,8460,22.551149,113.896866
22575,10280,22.551132,113.896835
22575,52450,22.572849,114.107765
22575,55970,22.5378,114.101067
22575,49030,22.524633,114.035652
22575,9480,22.551149,113.896866
22575,16630,22.553551,114.14357
22575,49130,22.523733,114.037483
22575,45940,22.551783,114.014519
22575,64150,22.558849,114.124733
22575,6740,22.5695,113.868713
22575,59630,22.536167,113.981529
22575,64660,22.200216,114.974777
22575,8350,22.291374,113.369461
22575,16240,22.293833,113.616211
22575,49750,22.260021,113.529472
22575,8400,22.176384,114.747849
22575,25010,22.304487,113.641182
22575,7360,22.290039,113.362694
22575,11240,22.291441,113.369507
22575,19530,22.302141,113.643806
22575,43200,22.201429,114.892014
22575,45970,22.184874,114.860481
22575,38400,22.284048,113.603828
22575,15700,22.29434,113.611206
22575,56160,22.28002,113.578995
22575,43590,22.187172,114.888611
22575,16800,22.293842,113.616211
22575,8470,22.291468,113.36956
22575,10290,22.291424,113.369476
22575,52460,22.311804,113.58123
22575,55980,22.277498,113.573853
22575,49040,22.177771,114.874985
22575,9490,22.291441,113.369507
22575,16640,22.293842,113.616211
22575,49140,22.263529,113.510368
22575,45950,22.291773,113.48703
22575,64160,22.298491,113.597733
22575,6750,22.308626,113.342133
22575,59640,22.276459,113.45417
22575,64670,22.587185,114.48378
22575,8360,22.387342,113.376862
22575,16250,22.389803,113.623604
22575,49760,22.355473,113.536644
22575,8410,22.578434,114.263115
22575,25020,22.399315,113.648544
22575,7370,22.385998,113.369896
22575,11250,22.387409,113.376907
22575,19540,22.398109,113.651207
22575,43210,22.594757,114.402802
22575,45980,22.579357,114.372147
22575,38410,22.380161,113.61132
22575,15710,22.390743,113.620071
22575,56170,22.375731,113.586861
22575,43600,22.581171,114.399796
22575,16810,22.389811,113.623611
22575,8480,22.38744,113.377007
22575,10300,22.387392,113.376877
22575,52470,22.40786,113.5886
22575,55990,22.373287,113.581322
22575,49050,22.556274,114.383087
