22574,47350,22.522682,114.065765
22574,47350,22.54665,114.118446
22574,47350,22.560883,114.025085
22574,47350,22.6346,114.099113
22574,47350,22.5509,114.12252
22574,47350,22.538851,113.97142
22574,47350,22.543167,114.084381
22574,47350,22.539232,114.063034
22574,47350,22.575733,114.108467
22574,47350,22.548067,114.006317
22574,47350,22.526367,114.032135
22574,47350,22.5618,114.104836
22574,47350,22.556767,114.181999
22574,47350,22.570433,114.137901
22574,47350,22.55385,114.077782
22574,47350,22.543051,114.062782
22574,47350,22.5907,114.119301
22574,47350,22.52515,114.0345
22574,47350,22.561567,114.175903
22574,47350,22.613583,113.821983
22574,47350,22.52845,113.927284
22574,47350,22.530416,114.038948
22574,47350,22.548668,114.123016
22574,47350,22.540649,114.091499
22574,47350,22.552433,114.076584
22574,47350,22.563583,113.954597
22574,47350,22.539818,114.0746
22574,47350,22.554533,114.0345
22574,47350,22.5438,114.101646
22574,47350,22.561632,114.129631
22574,47350,22.557501,114.136032
22574,47350,22.526632,113.993736
22574,47350,22.668301,114.032318
22574,47350,22.627417,113.8097
22574,47350,22.53105,113.993515
22574,47350,22.599567,114.122597
22574,47350,22.558167,114.118164
22574,47350,22.551149,113.896866
22574,47350,22.548416,113.974297
22574,47350,22.543449,114.128586
22574,47350,22.543383,114.09935
22574,47350,22.588984,114.05088
22574,47350,22.553801,114.115036
22574,47350,22.54545,114.138817
22574,47350,22.692484,113.986664
22574,47350,22.5741,113.863052
22574,47350,22.543417,114.098534
22574,47350,22.551132,113.896835
22574,47350,22.623734,114.133453
22575,47360,22.57925,114.134232
22574,47360,22.522432,114.06662
22575,47360,22.555349,113.945969
22574,47360,22.546833,114.11982
22574,47360,22.561501,114.02845
22575,47360,22.667583,113.991501
22575,47360,22.537582,114.015182
22574,47360,22.634199,114.09803
22574,47360,22.5509,114.122437
22575,47360,22.543234,114.0811
22575,47360,22.558468,114.124031
22574,47360,22.538851,113.97142
22574,47360,22.543167,114.084381
22574,47360,22.538233,114.063133
22575,47360,22.561449,114.104179
22575,47360,22.634916,114.126617
22574,47360,22.575466,114.108002
22574,47360,22.5478,114.005936
22575,47360,22.70225,113.965919
22575,47360,22.535732,114.07357
22574,47360,22.526182,114.032433
22574,47360,22.561983,114.105865
22575,47360,22.519016,113.922234
22575,47360,22.564301,114.158516
22574,47360,22.556284,114.183098
22574,47360,22.5739,114.13855
22575,47360,22.6096,114.144447
22575,47360,22.56185,114.171165
22574,47360,22.552633,114.076782
22574,47360,22.543249,114.061768
22575,47360,22.541767,114.091286
22575,47360,22.551083,113.89682
22574,47360,22.590517,114.11908
22574,47360,22.524633,114.035652
22575,47360,22.560316,114.014816
22575,47360,22.549868,113.928818
22574,47360,22.562099,114.175117
22574,47360,22.612368,113.819366
22574,47360,22.52845,113.928185
22575,47360,22.547701,114.101196
22575,47360,22.540649,114.091484
22574,47360,22.530416,114.038948
22574,47360,22.548567,114.123032
22575,47360,22.54635,114.116837
22575,47360,22.556967,114.118683
22574,47360,22.540649,114.09153
22574,47360,22.552282,114.076431
22575,47360,22.5762,114.109482
22575,47360,22.633017,114.06488
22574,47360,22.562901,113.958031
22574,47360,22.539984,114.075119
22575,47360,22.537933,114.052467
22575,47360,22.551149,113.896866
22574,47360,22.553766,114.033714
22574,47360,22.5436,114.100304
22575,47360,22.553551,114.14357
22575,47360,22.57515,113.854935
22574,47360,22.561533,114.129601
22574,47360,22.557501,114.136032
22575,47360,22.688482,114.044235
22575,47360,22.668467,114.052353
22574,47360,22.527267,113.994637
22574,47360,22.668818,114.032471
22575,47360,22.543266,114.097702
22575,47360,22.721901,114.233498
22574,47360,22.627033,113.809647
22574,47360,22.531082,113.993881
22575,47360,22.5259,114.05928
22575,47360,22.538733,114.119934
22574,47360,22.599567,114.122597
22574,47360,22.558184,114.118332
22575,47360,22.542967,113.922234
22575,47360,22.543484,114.089203
22574,47360,22.551149,113.896866
22574,47360,22.549168,113.972771
22575,47360,22.634701,114.032135
22575,47360,22.543133,114.08007
22574,47360,22.543867,114.129517
22574,47360,22.543383,114.09935
22575,47360,22.548483,114.007881
22575,47360,22.575117,113.854767
22574,47360,22.587999,114.052002
22574,47360,22.553801,114.115021
22574,47360,22.546017,114.139915
22575,47360,22.524683,113.928864
22575,47360,22.539066,114.07193
22574,47360,22.692484,113.986664
22574,47360,22.5741,113.863052
22575,47360,22.577534,113.913849
22575,47360,22.532883,114.01828
22574,47360,22.5434,114.098503
22575,47360,22.534033,114.019714
22575,47360,22.609617,114.144432
22575,47360,22.546932,114.118584
22574,47360,22.622784,114.132515
22574,47360,22.551132,113.896835
22575,47360,22.527567,114.056931
22575,47370,22.579233,114.135033
22574,47370,22.521833,114.068115
22574,47370,22.522182,114.067596
22575,47370,22.667583,113.991501
22574,47370,22.5471,114.121017
22574,47370,22.633516,114.096367
22574,47370,22.5471,114.12075
22574,47370,22.632917,114.09478
22575,47370,22.555349,113.945969
22575,47370,22.543217,114.081299
22574,47370,22.562283,114.033318
22574,47370,22.538851,113.97142
22574,47370,22.561983,114.031334
22574,47370,22.537617,114.063118
22575,47370,22.537567,114.015297
22574,47370,22.5383,114.062836
