22575,71100,22.531799,114.070503
22575,71100,22.530451,114.035629
22575,71100,22.5434,114.098503
22575,71100,22.625168,114.055016
22575,71100,22.59005,114.15033
22575,71100,22.523067,113.923935
22575,71100,22.601351,114.043335
22575,71100,22.638767,114.061234
22575,71100,22.551567,114.12587
22575,71100,22.502501,113.919701
22575,71100,22.523132,114.030685
22575,71100,22.551132,113.896835
22575,71100,22.54215,114.111153
22575,71100,22.5942,114.047218
22575,71100,22.5345,113.95948
22575,71100,22.526882,113.917969
22575,71100,22.535917,114.072014
22575,71100,22.550716,114.125786
22575,71100,22.544201,113.992447
22575,71100,22.597549,113.873451
22575,71100,22.535566,114.056435
22575,71100,22.532433,113.993263
22575,71100,22.555767,114.123299
22575,71100,22.530233,114.029984
22575,71100,22.55895,114.134666
22575,71100,22.540751,114.091286
22575,71100,22.600567,114.118698
22575,71100,22.547832,114.076019
22575,71100,22.5432,114.097801
22575,71100,22.542982,114.073601
22575,71100,22.609949,113.816803
22575,71100,22.55965,114.139503
22575,71100,22.535883,114.079636
22575,71100,22.538851,113.97142
22575,71100,22.527218,113.994003
22575,71100,22.539183,113.970413
22575,71100,22.576584,114.114685
22575,71100,22.527567,114.056931
22575,71100,22.540533,114.082298
22575,71100,22.556868,114.042953
22575,71100,22.508101,113.918953
22575,71100,22.606716,114.130585
22575,71100,22.56185,114.171165
22575,71100,22.648649,114.031731
22575,71100,22.716682,114.237297
22575,71100,22.550783,113.886253
22575,71100,22.612534,114.157883
22575,71100,22.54635,114.116837
22575,71100,22.582884,114.141335
22575,71100,22.576317,114.109848
22575,71100,22.5548,114.104164
22575,71110,22.531799,114.070503
22575,71110,22.530451,114.035629
22575,71110,22.625168,114.055016
22575,71110,22.5434,114.09848
22575,71110,22.522367,113.923653
22575,71110,22.5893,114.150116
22575,71110,22.638767,114.061653
22575,71110,22.600517,114.043633
22575,71110,22.502934,113.918198
22575,71110,22.551783,114.125801
22575,71110,22.551132,113.896835
22575,71110,22.523132,114.030685
22575,71110,22.59305,114.047882
22575,71110,22.542801,114.111069
22575,71110,22.52685,113.918053
22575,71110,22.534082,113.960831
22575,71110,22.5504,114.125786
22575,71110,22.535833,114.072052
22575,71110,22.597282,113.873749
22575,71110,22.5439,113.98983
22575,71110,22.551149,113.896866
22575,71110,22.535566,114.056435
22575,71110,22.532433,113.993263
22575,71110,22.556433,114.122765
22575,71110,22.530067,114.032654
22575,71110,22.55895,114.134666
22575,71110,22.540751,114.091286
22575,71110,22.600582,114.118713
22575,71110,22.547832,114.076019
22575,71110,22.54335,114.09848
22575,71110,22.543051,114.072121
22575,71110,22.610283,113.81852
22575,71110,22.559433,114.139969
22575,71110,22.536583,114.080597
22575,71110,22.53875,113.971581
22575,71110,22.526083,113.99408
22575,71110,22.539167,113.970482
22575,71110,22.576584,114.114265
22575,71110,22.527567,114.056931
22575,71110,22.540649,114.082886
22575,71110,22.55695,114.042931
22575,71110,22.50975,113.919632
22575,71110,22.606684,114.13105
22575,71110,22.56185,114.171165
22575,71110,22.648649,114.031731
22575,71110,22.716682,114.237297
22575,71110,22.550882,113.886452
22575,71110,22.611532,114.158348
22575,71110,22.54635,114.116837
22575,71110,22.581932,114.141029
22575,71110,22.576267,114.109718
22575,71110,22.554768,114.104233
22575,71120,22.531767,114.067703
22575,71120,22.530184,114.032768
22575,71120,22.625168,114.055016
22575,71120,22.5434,114.09848
22575,71120,22.521749,113.923386
22575,71120,22.5893,114.150116
22575,71120,22.638884,114.062347
22575,71120,22.599966,114.0439
22575,71120,22.503983,113.91732
22575,71120,22.551783,114.125786
22575,71120,22.551132,113.896835
22575,71120,22.5236,114.030998
22575,71120,22.592033,114.0485
