22621,31170,22.53595,114.073448
22621,31170,22.535482,114.079117
22621,31170,22.535933,114.07283
22621,31170,22.535017,114.078865
22621,31170,22.51755,114.063034
22621,31170,22.625799,113.806297
22621,31170,22.517651,114.062737
22621,31170,22.624617,113.806198
22621,31170,22.549517,114.14267
22621,31170,22.519449,114.058296
22621,31170,22.548849,114.142349
22621,31170,22.5198,114.059013
22621,31170,22.563517,114.116867
22621,31170,22.5443,114.143166
22621,31170,22.56345,114.116447
22621,31170,22.51745,114.062851
22621,31170,22.543383,114.094521
22621,31170,22.519501,114.029915
22621,31170,22.543367,114.093987
22621,31170,22.585751,114.053017
22621,31170,22.527317,114.063118
22621,31170,22.584717,114.053116
22621,31170,22.528633,114.063049
22621,31170,22.558567,114.091667
22621,31170,22.530718,114.038017
22621,31170,22.558567,114.091652
22621,31170,22.530884,114.03923
22621,31170,22.549784,114.075951
22621,31170,22.529516,113.949852
22621,31170,22.548401,114.075996
22621,31170,22.528816,113.949783
22621,31170,22.574682,114.106697
22621,31170,22.540033,114.081497
22621,31170,22.537416,114.086098
22621,31170,22.5396,114.081535
22621,31170,22.537434,114.087532
22621,31170,22.645082,114.123886
22621,31170,22.546432,114.116585
22621,31170,22.538233,114.105553
22621,31170,22.546417,114.116585
22621,31170,22.5375,114.104698
22621,31170,22.648167,114.007896
22621,31170,22.578882,114.115601
22621,31170,22.538851,113.97142
22621,31170,22.5779,114.116119
22621,31170,22.53875,113.971581
22621,31170,22.561768,114.129852
22621,31170,22.6096,114.145882
22621,31170,22.561884,114.130234
22621,31170,22.609583,114.14592
22621,31170,22.573732,114.118698
22621,31170,22.5739,114.13855
22621,31170,22.573799,114.119453
22621,31170,22.575518,114.137566
22621,31170,22.610117,114.158951
22621,31170,22.628817,114.104683
22621,31170,22.523767,114.067398
22621,31170,22.629017,114.105217
22621,31170,22.5238,114.065269
22621,31170,22.550432,114.128365
22621,31170,22.535883,114.079567
22621,31170,22.550432,114.128304
22621,31170,22.535282,114.079247
22621,31170,22.562584,114.172546
22621,31170,22.545982,114.113533
22621,31170,22.562616,114.172997
22621,31170,22.546133,114.114334
22621,31170,22.5711,114.051201
22621,31170,22.527983,113.99437
22621,31170,22.571117,114.052414
22621,31170,22.529034,113.99617
22621,31170,22.550632,114.083931
22621,31170,22.55645,114.041664
22621,31170,22.542732,114.063637
22621,31170,22.556383,114.041031
22621,31170,22.542732,114.063904
22621,31170,22.6105,114.158897
22621,31170,22.609882,114.134453
22621,31170,22.61095,114.158699
22621,31170,22.609682,114.135429
22621,31170,22.551149,113.896866
22621,31170,22.600451,114.118614
22621,31170,22.617832,114.03775
22621,31170,22.600533,114.118683
22621,31170,22.608351,114.149536
22621,31170,22.523251,113.955917
22621,31170,22.608717,114.148735
22621,31170,22.523567,113.952797
22621,31170,22.54735,114.049721
22621,31180,22.535933,114.073463
22621,31180,22.534433,114.078514
22621,31180,22.624617,113.806198
22621,31180,22.517532,114.063568
22621,31180,22.519783,114.059013
22621,31180,22.549932,114.142883
22621,31180,22.544018,114.142334
22621,31180,22.56365,114.117447
22621,31180,22.5175,114.063004
22621,31180,22.543367,114.095329
22621,31180,22.518467,114.031784
22621,31180,22.526934,114.063103
22621,31180,22.583782,114.053352
22621,31180,22.530718,114.038017
22621,31180,22.558567,114.091553
22621,31180,22.5298,113.949867
22621,31180,22.54785,114.076035
22621,31180,22.540417,114.081467
22621,31180,22.574516,114.106483
22621,31180,22.645082,114.123886
22621,31180,22.537451,114.088783
22621,31180,22.539133,114.106468
22621,31180,22.546383,114.1166
22621,31180,22.579849,114.115166
22621,31180,22.648167,114.007896
22621,31180,22.561666,114.129616
22621,31180,22.538418,113.972481
22621,31180,22.5737,114.118034
22621,31180,22.609583,114.145897
22621,31180,22.610083,114.158966
22621,31180,22.576117,114.136314
22621,31180,22.523582,114.068481
22621,31180,22.629383,114.106102
22621,31180,22.536617,114.080437
22621,31180,22.5504,114.128464
22621,31180,22.545883,114.112999
22621,31180,22.562401,114.173851
22621,31180,22.527033,113.992699
22621,31180,22.571133,114.053413
22621,31180,22.556534,114.04245
22621,31180,22.5506,114.08403
22621,31180,22.610117,114.158951
22621,31180,22.542618,114.066017
22621,31180,22.551149,113.896866
22621,31180,22.609318,114.136948
22621,31180,22.617832,114.03775
22621,31180,22.60055,114.118683
22621,31180,22.608282,114.149681
22621,31180,22.523567,113.952797
22621,31180,22.54735,114.04895
22621,31190,22.533817,114.078148
22621,31190,22.53545,114.073883
22621,31190,22.517584,114.063698
22621,31190,22.535133,114.074402
22621,31190,22.517599,114.063683
22621,31190,22.533449,114.07785
22621,31190,22.550301,114.142769
22621,31190,22.622732,113.807297
22621,31190,22.550266,114.143097
22621,31190,22.519783,114.059013
22621,31190,22.563749,114.118217
22621,31190,22.543249,114.140717
22621,31190,22.563732,114.117851
22621,31190,22.5175,114.063004
22621,31190,22.543383,114.096634
22621,31190,22.517483,114.063232
22621,31190,22.543383,114.095863
22621,31190,22.516417,114.0355
22621,31190,22.527733,114.063133
22621,31190,22.582968,114.053734
22621,31190,22.526882,114.063232
22621,31190,22.582167,114.054131
22621,31190,22.530167,114.030464
22621,31190,22.558567,114.091553
22621,31190,22.530184,114.033279
22621,31190,22.558533,114.089653
22621,31190,22.531816,113.949997
22621,31190,22.547832,114.076019
22621,31190,22.530733,113.949936
22621,31190,22.574383,114.106316
22621,31190,22.540483,114.081467
22621,31190,22.574266,114.106117
22621,31190,22.645082,114.123886
22621,31190,22.5376,114.089897
22621,31190,22.5396,114.106651
22621,31190,22.537901,114.091484
22621,31190,22.539534,114.106682
22621,31190,22.546417,114.116585
22621,31190,22.581699,114.11467
22621,31190,22.546516,114.116898
22621,31190,22.579849,114.115166
22621,31190,22.648167,114.007896
22621,31190,22.561617,114.129601
22621,31190,22.538099,113.973198
22621,31190,22.561684,114.129616
22621,31190,22.6096,114.145554
22621,31190,22.574467,114.118301
22621,31190,22.609667,114.144814
22621,31190,22.57415,114.118233
22621,31190,22.576717,114.134399
22621,31190,22.611099,114.1586
22621,31190,22.577267,114.133202
22621,31190,22.5243,114.06752
22621,31190,22.629383,114.106102
22621,31190,22.5242,114.068283
22621,31190,22.629517,114.106369
22621,31190,22.537367,114.083382
22621,31190,22.550516,114.128731
22621,31190,22.537216,114.081734
22621,31190,22.551367,114.129684
22621,31190,22.545483,114.110901
22621,31190,22.561983,114.174866
22621,31190,22.545668,114.112602
22621,31190,22.561399,114.175697
22621,31190,22.526318,113.991531
22621,31190,22.57115,114.053535
22621,31190,22.556717,114.042984
22621,31190,22.550568,114.084053
22621,31190,22.556633,114.042915
22621,31190,22.542482,114.068703
22621,31190,22.61035,114.158981
22621,31190,22.542683,114.070366
22621,31190,22.610083,114.158966
22621,31190,22.609133,114.138046
22621,31190,22.551149,113.896866
22621,31190,22.609083,114.139153
22621,31190,22.617634,114.03727
22621,31190,22.600567,114.118698
22621,31190,22.617733,114.037552
22621,31190,22.600582,114.118713
22621,31190,22.608299,114.150253
22621,31190,22.523951,113.949547
22621,31190,22.608133,114.15007
22621,31190,22.524099,113.948265
22621,31190,22.547382,114.047966
22621,31200,22.53495,114.074654
22621,31200,22.5329,114.077499
22621,31200,22.621901,113.80777
22621,31200,22.517584,114.063698
22621,31200,22.519783,114.059013
22621,31200,22.550182,114.142136
22621,31200,22.543818,114.139084
22621,31200,22.563667,114.118317
22621,31200,22.517418,114.063614
22621,31200,22.543383,114.097481
22621,31200,22.515417,114.037354
22621,31200,22.528683,114.063103
22621,31200,22.5814,114.054565
22621,31200,22.530783,114.027534
22621,31200,22.558468,114.086548
22621,31200,22.533234,113.950104
22621,31200,22.547832,114.076019
22621,31200,22.540483,114.081467
22621,31200,22.574232,114.106064
